precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.018356997971602434,0.004875191789760099,0.007572960968433709,0.02654383592517467,0.014493399340705395,0.018183877958878252,0.03471568436071479,0.02943912159292445,0.03058363271527137,11,8
0.01957403651115619,0.005126614074149766,0.007978582795860618,0.027760874464728417,0.015455399599604926,0.019170657659885192,0.03485091086510965,0.028787070624247627,0.030298532316666252,11,9
0.02079107505070994,0.005692996722872158,0.008773086139474369,0.029383592517466757,0.016271556810966505,0.02019060419141259,0.03579749639587368,0.029785063388120488,0.0312764005661821,11,10
0.029716024340770787,0.007515031973943323,0.011802395741410059,0.03283186837953572,0.01873723054637662,0.02294170889481827,0.03714976143982229,0.03141513596839661,0.03268811268376324,11,11
0.017545638945233265,0.004599797126675495,0.007161346118582083,0.027760874464728424,0.014889275842959937,0.018770404513467207,0.03512136387389937,0.029565976559426197,0.030870697047164147,11,12
0.02281947261663286,0.006260392951899645,0.00957652700024096,0.029586432274059053,0.016886607839442937,0.020779510795308632,0.03579749639587368,0.029979730366875956,0.03138597375436888,12,1
0.02079107505070994,0.005534877690010702,0.008599170172264017,0.02755803470813613,0.015055839727888983,0.018858678463314946,0.03620317590905826,0.029262110600107624,0.031200970654771443,12,2
0.02200811359026369,0.005852194116886399,0.009095108237219204,0.03283186837953572,0.01864071159600893,0.022900463031792585,0.03985429152771952,0.03318498324883267,0.034834890719144786,12,3
0.018356997971602434,0.00492650573657007,0.007650469096271911,0.029992111787243633,0.017221113070278495,0.021096517227169324,0.037961120466191454,0.03173635205882217,0.03326722939415389,12,4
0.034584178498985804,0.009945717028982216,0.015208619883230653,0.04317669596574262,0.025270992544974342,0.030824927701584126,0.04431676617274994,0.037537412547356104,0.03911783122412141,12,5
0.017545638945233265,0.005075831730586175,0.007756903503533555,0.02187852152355195,0.012210565249944225,0.01519517737800929,0.028630491662946025,0.024019632431314476,0.025184474443079603,12,6
0.021196754563894523,0.005633816971531567,0.008745805482691577,0.03425174667568177,0.01965708751672607,0.024022369415207342,0.039854291527719514,0.033105076327872365,0.03476797475822615,12,7
0.02484787018255578,0.006825699611749369,0.01052777355523166,0.03851138156411991,0.02175268883209417,0.02683966666572183,0.04404631316396022,0.037012014442661514,0.03868020306530257,12,8
0.019168356997971602,0.005109014217955656,0.007955113716055971,0.02735519495154384,0.01539196730343462,0.019093785591092097,0.033363419316766174,0.02687762791285526,0.028727935794567318,12,9
0.022008113590263695,0.00572975908065826,0.008942058815503794,0.036077304485012396,0.020370302551717873,0.025097769559429627,0.04174746258924757,0.035079251268586596,0.0366405612719734,12,10
0.019574036511156186,0.0054594959641696035,0.008389449596084654,0.02938359251746676,0.01648086966991186,0.020384123636332813,0.03714976143982229,0.030434111043180848,0.032212556303508784,12,11
0.026876267748478705,0.007688610008904248,0.011658416172928197,0.03141199008338968,0.017106919223179695,0.021553516275339184,0.03701453493542743,0.030232772482090005,0.032091066184397714,12,12
