precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@15,recall@15,f1@15,layer,head
0.19440000000000002,0.11840645371028667,0.1386118588668745,0.1682563492063492,0.19043201946906682,0.1691303936711141,0.1530209845709846,0.23624997828408112,0.17717109781767104,9,7
0.18719999999999998,0.11489245761865899,0.13442240653978688,0.16825634920634921,0.19032737163750085,0.1691322837592594,0.15208765123765125,0.23369103951043643,0.17586438324456755,9,8
0.18719999999999998,0.1138445802895897,0.1335948713042509,0.1692563492063492,0.19085441017866983,0.16962440298016587,0.1539543179043179,0.23678963161246108,0.1779927378034158,9,9
0.2012,0.12258510102915136,0.14389130365962927,0.1732563492063492,0.1950534989270014,0.17400669081218464,0.1558209845709846,0.23806717425161697,0.18005830535269504,9,10
0.19200000000000003,0.11606038644205287,0.13646103446366617,0.16445634920634922,0.18543036350847966,0.16528111665782433,0.14688765123765124,0.22700009415249356,0.17036632533740023,9,11
0.2084,0.12499117813618756,0.14820154662849963,0.1772563492063492,0.19710599339077933,0.17676976908335437,0.1579543179043179,0.24079933713741425,0.18195360877691197,9,12
0.19560000000000002,0.12208771467797244,0.14196596040544326,0.1696563492063492,0.19363885335025122,0.17131215273488232,0.1535543179043179,0.2364145515273527,0.17783073887545084,10,1
0.1752,0.1087053003315017,0.12609876214571306,0.15805634920634923,0.18102554487808897,0.15959090453546634,0.14595431790431793,0.22564970035983967,0.16915067096794856,10,2
0.184,0.11156810501048284,0.1306831095614096,0.16225634920634918,0.18288322634014853,0.16279204327838406,0.14848765123765126,0.22833927043552163,0.17178581791903738,10,3
0.21000000000000002,0.1289711228646617,0.15063584059983318,0.1830563492063492,0.20506079487024098,0.18336276567378046,0.16248765123765124,0.24777046960009674,0.18730663106667797,10,4
0.17760000000000004,0.10658651809035104,0.12512864624219877,0.1578563492063492,0.1750247883161095,0.1572469667426269,0.14488765123765127,0.2218960031824415,0.16754687096551507,10,5
0.1916,0.1164640383744671,0.13605117203890807,0.1714563492063492,0.1919130801670174,0.17136884583386944,0.1531543179043179,0.23460419652250653,0.1765796738452274,10,6
0.1972,0.11908622017144699,0.14018007421713047,0.1768563492063492,0.19885770961961566,0.17716563523707893,0.15808765123765126,0.241313483454596,0.18219523773264987,10,7
0.1988,0.12113635234921073,0.1419560268397112,0.1742563492063492,0.19674895829817418,0.17500853351465243,0.15675431790431793,0.24072787480538188,0.18118383094221516,10,8
0.2052,0.12649227751279843,0.1474934895567701,0.1790563492063492,0.20284016530201077,0.18020130813614113,0.15408765123765122,0.238815200325168,0.17868845405764466,10,9
0.1952,0.1174339280475436,0.13847011634039513,0.1730563492063492,0.19365696054666978,0.17319302660670313,0.1530209845709846,0.23503841029074574,0.17683313251394675,10,10
0.18320000000000003,0.1118794763047186,0.13088038696849721,0.16165634920634922,0.1814139157977124,0.1621348414858718,0.14728765123765122,0.22755608040909897,0.17067119000711864,10,11
0.21,0.12844629611463304,0.15015424648035952,0.1838563492063492,0.2053489780638589,0.1837881916290827,0.16102098457098457,0.2461941006504003,0.18580579425776894,10,12
0.19200000000000003,0.1187650558150962,0.1380337832041845,0.1690563492063492,0.1913190382178806,0.1698392507732709,0.15235431790431792,0.2342093008097181,0.17617227812904165,11,1
0.1948,0.11751478113838121,0.13857854580820678,0.1702563492063492,0.1930810020994097,0.17122496185938704,0.15142098457098455,0.23420961045281277,0.1754255646738046,11,2
0.1912,0.11706672124931648,0.13701761011427432,0.1644563492063492,0.18894811770691433,0.16622405807184637,0.14888765123765124,0.23000847176559253,0.17242079949253736,11,3
0.20840000000000003,0.12672178560061856,0.14854758696606873,0.18225634920634923,0.2048106110241593,0.18274211520123557,0.15928765123765126,0.24364245217809966,0.18374650084595384,11,4
0.20160000000000003,0.12250607160446977,0.1437886976439273,0.1774563492063492,0.20080600273815713,0.1782982414010305,0.15448765123765124,0.23721818814962578,0.17843238538678263,11,5
0.20080000000000003,0.12146105822767889,0.14305466289642504,0.1742563492063492,0.19510913484296175,0.17453957028219763,0.15528765123765126,0.2373084215947825,0.17943548652752697,11,6
0.19519999999999998,0.11777175685698367,0.13861333426748032,0.1730563492063492,0.19615360744981822,0.1738271542352913,0.1523543179043179,0.23406708857541406,0.17602586200510562,11,7
0.1812,0.10877742563481896,0.12809705384459508,0.16525634920634924,0.184441266339365,0.16520343926190217,0.14582098457098458,0.22536649266028388,0.1690147632377513,11,8
0.212,0.12478205257822299,0.14852996800595858,0.1742563492063492,0.19565697615414604,0.17438538680597185,0.1551543179043179,0.2383816174104234,0.1793923211871596,11,9
0.19720000000000001,0.12116408511695899,0.14178895421161689,0.17385634920634918,0.19586498261874827,0.17465723109210113,0.15595431790431788,0.2393337391736604,0.18032369656192637,11,10
0.18640000000000004,0.11158300867705902,0.13148757567500616,0.1634563492063492,0.18460055985839738,0.16416380647890885,0.15022098457098457,0.2309955655399625,0.17389381405155652,11,11
0.188,0.11416786648089651,0.13402041321760375,0.1634563492063492,0.18429966712368112,0.16388682579719255,0.14822098457098457,0.2278287790808823,0.17143656145533556,11,12
0.16960000000000003,0.10543361223026386,0.12211655179109285,0.15585634920634922,0.1766278369444677,0.15687950034668546,0.13995431790431792,0.21773170947596845,0.1626353330190554,12,1
0.1864,0.11214542318855819,0.131707299550188,0.1610563492063492,0.17999188116141948,0.160826805868413,0.14608765123765124,0.2245687630734979,0.16888181140391728,12,2
0.2044,0.12424565090799779,0.14576467055213066,0.17645634920634923,0.19878674216855666,0.17702195400092624,0.15608765123765125,0.23928408744043084,0.1802557059053465,12,3
0.19080000000000003,0.11742461679934758,0.1368284312367363,0.1690563492063492,0.19031031632103107,0.16924942547725091,0.15208765123765125,0.234156451898261,0.17593393039791067,12,4
0.2024,0.1245750324681675,0.14530673121766655,0.1732563492063492,0.19667377284252371,0.17426898074078714,0.15608765123765125,0.240754004494481,0.18061852325479488,12,5
0.1996,0.12250967355807173,0.14318436040894528,0.1738563492063492,0.19667637128728796,0.17478924915262595,0.1555543179043179,0.23966878314324136,0.17999131975262478,12,6
0.2064,0.1260073194480248,0.147863025756349,0.1834563492063492,0.20609846380866706,0.1840991704373345,0.15822098457098457,0.24146040910040437,0.18253530866252443,12,7
0.20120000000000002,0.12266880965499556,0.14352864703236734,0.17805634920634925,0.20049232652489818,0.17842684000172981,0.1562209845709846,0.24068033210862663,0.18071764088596765,12,8
0.2016,0.12281640194619398,0.14410315931482995,0.1798563492063492,0.2021369083478553,0.1801950717852691,0.1584876512376512,0.24315697289429283,0.1830565946322151,12,9
0.202,0.12193844364419475,0.14346775220477753,0.17145634920634922,0.19327121322426546,0.17186186885244856,0.15168765123765124,0.23292488857555152,0.17522370128100898,12,10
0.172,0.10764687095259177,0.12441773748330157,0.1594563492063492,0.1831726019056548,0.1614279566768116,0.14862098457098458,0.22968196014212974,0.17222398450059687,12,11
0.1952,0.11791926674303846,0.13881694334397024,0.1686563492063492,0.1916506268424595,0.16995663270425923,0.15075431790431792,0.23468744259696275,0.17514369365914884,12,12
